vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
26,1923-02-08,1923,303. Sitzung,1.WP,Branntweinmonopolgesetz – Novelle,Spirits Monopoly Law – Amendment,Spirits / Distilling,,Ziffer,,absent,2,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
26,1923-02-08,1923,303. Sitzung,1.WP,Branntweinmonopolgesetz – Novelle,Spirits Monopoly Law – Amendment,Spirits / Distilling,,Ziffer,,absent,3,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
26,1923-02-08,1923,303. Sitzung,1.WP,Branntweinmonopolgesetz – Novelle,Spirits Monopoly Law – Amendment,Spirits / Distilling,,Ziffer,,absent,4,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
26,1923-02-08,1923,303. Sitzung,1.WP,Branntweinmonopolgesetz – Novelle,Spirits Monopoly Law – Amendment,Spirits / Distilling,,Ziffer,,absent,5,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
26,1923-02-08,1923,303. Sitzung,1.WP,Branntweinmonopolgesetz – Novelle,Spirits Monopoly Law – Amendment,Spirits / Distilling,,Natur,,absent,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
26,1923-02-08,1923,303. Sitzung,1.WP,Branntweinmonopolgesetz – Novelle,Spirits Monopoly Law – Amendment,Spirits / Distilling,,Fraktion,,absent,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
26,1923-02-08,1923,303. Sitzung,1.WP,Branntweinmonopolgesetz – Novelle,Spirits Monopoly Law – Amendment,Spirits / Distilling,,Satz,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
26,1923-02-08,1923,303. Sitzung,1.WP,Branntweinmonopolgesetz – Novelle,Spirits Monopoly Law – Amendment,Spirits / Distilling,,Reichs­,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
26,1923-02-08,1923,303. Sitzung,1.WP,Branntweinmonopolgesetz – Novelle,Spirits Monopoly Law – Amendment,Spirits / Distilling,,Herr Neichsarbeitsminister. Reichstag,,absent,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Reichstag,,absent,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Anlagen,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,An­,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,An­,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Anlagen,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Anlagen,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Anlagen,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,An­,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Anlagen,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Verschiedene Petitionsberichte,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Nächste Sitzung,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Abstim­,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Ruhr­,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Ober­,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Geschäftliches,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Namentliche Abstimmung,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Ruhrbesetzung,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Nächste Sitzung,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Geschäftliches,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Anlagen,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Anlagen,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Anlagen,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Anlagen,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Anlagen,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Nächste Sitzung,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Geschäftliches,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Anlagen,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,L872 Reichstag,,absent,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Seite Thiel,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Art. XIX: Thiel,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Anlagen): Krätzig,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Hemeler,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Koenen,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Koenen,,Ja,2,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Koenen,,Ja,3,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Rießer,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Schiele,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Abstimmungen,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Als Vortagen,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Zimmer,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Pressegesetz,,absent,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Berichterstattung,,absent,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Wochen,,krank,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Wochen,,absent,2,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Interpellanten Müller,,krank,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Reichstag,,absent,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Reichstag,,absent,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Seite Geschäftliches,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Kahl,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Kahl,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Giebel,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Anlagen,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Anlagen,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Anlagen,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Reichstag,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Koenen,,absent,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Ge­,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Ledebour,,absent,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Müller,,absent,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Ledebour,,absent,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
27,1923-03-06,1923,310. Sitzung,1.WP,Antrag auf Sicherung der Landwirtschaft gegen Hypothekenaufwertung,Motion on Securing Agriculture against Mortgage Revaluation,Agricultural Mortgages,,Ge­,,Ja,1,bsb00000041,https://www.digitale-sammlungen.de/de/view/bsb00000041,BSB OCR extraction
