vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Lutze,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Luyken,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Maierhofer,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Martin,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Meyer,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,MünchmeUer,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Murr,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Murr,SPD,Ja,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Dr. Nieland,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Oberlindober,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Pillmayer,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Reinhardt,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Reventlow . . Ringshausen,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Rover,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Nosenberg,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Roth,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Roth,SPD,Ja,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Rupp,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Rust,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Schalter,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Schemen,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Schmeer,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Schönwälder,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Schuhmann,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Seidlcr,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Spangemacher,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Sprenger,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Stainer,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Stegmann,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Stegmann,SPD,Ja,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Stöhr,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Straßcr,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Stürtz,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Stürtz,SPD,Ja,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Telschow,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Terboven,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Thiele,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Thormähleu,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Dr. Usadel,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Vetter,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Vetter,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Wagner,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Trei Herr von Wa,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Weitzel,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Wigand,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Willi,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Wolkersdörser,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Dr. Hnnkel,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Reichstag,KPD,absent,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,März,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Abstimmung Dr-Crone-Münzebrock Damm,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,I)r. Dessauer,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Diez,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Dr. Drees,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Frau Drießen,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
97,1931-03-03,1931,35. Sitzung,5.WP,Mißtrauensantrag gegen Reichsminister für Ernährung und Landwirtschaft Dr. Schiele,No-confidence motion against Minister of Agriculture Dr. Schiele,Agricultural Policy / No-confidence,Nr. 824,Ehrhardt,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
