vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Herr Abgeordnete Karsten,SPD,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Die Reichstag,SPD,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Beratung. Zu H,SPD,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Reichs­,SPD,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Der Reichstag,SPD,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Beschlußfassung,SPD,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Präsident: Weitere Wortmeldungen,SPD,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Ich,SPD,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Ich,SPD,absent,2,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Kommission,SPD,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Kommission,SPD,absent,2,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Kommission,SPD,absent,3,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Kommission,SPD,absent,4,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Kommission,SPD,absent,5,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Kommission,SPD,absent,6,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Abs. Satz,SPD,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Ich,SPD,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Ich,SPD,absent,2,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Abs,SPD,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Satz,SPD,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Abänderungsantrage,SPD,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Ich,SPD,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,"Gehälter, Gruppe",SPD,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,"Gehälter, Gruppe",SPD,absent,2,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,"Gehälter, Gruppe",SPD,absent,3,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,III,SPD,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Worte,SPD,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Abänderungsantrage,SPD,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Reichstag,SPD,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Vorlage,SPD,Enthalten,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Komiker!,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Heiterkeit,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Spiegel,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Sie Wohl,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Gelegenheit,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Frage,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Kulissen,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Reichstag,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Sie,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Sie,Zentrum,absent,2,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Außenhandel,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Aus­,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Antrag,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Banners,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Reichstag,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Syndici,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Rechtsanwälte,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Tage,Zentrum,Nein,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Wählbarkeitsalter,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Vorlage Reichstag,Zentrum,absent,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Name. Abstimmung. I)r. Reichert,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Frau Reitze,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Nemmele,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Freiherr v. Nheinbaben Rheinländer,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Dr. Richter,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Niedmiller,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Ricke,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Nteseberg,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Dr. Nießcr,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Nippler,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Nistan,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Dr. Roesicke,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Nosemann,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Dr. Nosenfeld . . . . Dr. Runkel,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Frau Ryneck,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Nyssel,Zentrum,Ja,1,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Nyssel,Zentrum,Ja,2,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
18,1922-03-09,1922,185. Sitzung,1.WP,Aufhebung der Getreideumlage – namentliche Abstimmung,Abolition of Grain Levy – roll call vote,Grain Market Regulation,,Nyssel,Zentrum,Nein,3,bsb00000036,https://www.digitale-sammlungen.de/de/view/bsb00000036,BSB OCR extraction
