vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Aufwertungsfrage,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Staatsgerichtshof,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Staatsgerichtshof,SPD,absent,2,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,StGB,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Aufwertungsansprüche,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Werkpensionskaffen,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Notopfers,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Grundschulden,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Schriftlicher Bericht,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Grundschulden,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Drucks,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Behörde Stand,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Anzahl,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Vorläufiger Reichswirtschasts,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Neichssparkommissiar,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Insgesamt,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Dieser Satz,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Verbrauchszucker,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Als Mittel,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Zolles,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Niederkunft Regierungsvorlage,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Geltungsbereich,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Beschäftigung von Frauen,SPD,krank,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Geltungsbereich,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Arbeitnehmern,SPD,krank,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Arbeit,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Maßstab,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Maßstab,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Maßstab,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
