vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
7,1921-03-10,1921,80. Sitzung,1.WP,Gesetzentwurf über die Erhöhung der Getreidezölle,Bill on the Increase of Grain Tariffs,Grain Tariff,,Ich,DNVP,absent,3,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
7,1921-03-10,1921,80. Sitzung,1.WP,Gesetzentwurf über die Erhöhung der Getreidezölle,Bill on the Increase of Grain Tariffs,Grain Tariff,,Überschrift,DNVP,absent,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
7,1921-03-10,1921,80. Sitzung,1.WP,Gesetzentwurf über die Erhöhung der Getreidezölle,Bill on the Increase of Grain Tariffs,Grain Tariff,,Beratung,DNVP,absent,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
7,1921-03-10,1921,80. Sitzung,1.WP,Gesetzentwurf über die Erhöhung der Getreidezölle,Bill on the Increase of Grain Tariffs,Grain Tariff,,Aussprache,DNVP,absent,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
7,1921-03-10,1921,80. Sitzung,1.WP,Gesetzentwurf über die Erhöhung der Getreidezölle,Bill on the Increase of Grain Tariffs,Grain Tariff,,Ich,DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
7,1921-03-10,1921,80. Sitzung,1.WP,Gesetzentwurf über die Erhöhung der Getreidezölle,Bill on the Increase of Grain Tariffs,Grain Tariff,,Ich,DNVP,absent,2,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
7,1921-03-10,1921,80. Sitzung,1.WP,Gesetzentwurf über die Erhöhung der Getreidezölle,Bill on the Increase of Grain Tariffs,Grain Tariff,,Überschrift,DNVP,absent,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
7,1921-03-10,1921,80. Sitzung,1.WP,Gesetzentwurf über die Erhöhung der Getreidezölle,Bill on the Increase of Grain Tariffs,Grain Tariff,,Beratung,DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
7,1921-03-10,1921,80. Sitzung,1.WP,Gesetzentwurf über die Erhöhung der Getreidezölle,Bill on the Increase of Grain Tariffs,Grain Tariff,,Reichstag,DNVP,absent,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
7,1921-03-10,1921,80. Sitzung,1.WP,Gesetzentwurf über die Erhöhung der Getreidezölle,Bill on the Increase of Grain Tariffs,Grain Tariff,,August,DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
7,1921-03-10,1921,80. Sitzung,1.WP,Gesetzentwurf über die Erhöhung der Getreidezölle,Bill on the Increase of Grain Tariffs,Grain Tariff,,August,DNVP,Ja,2,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
7,1921-03-10,1921,80. Sitzung,1.WP,Gesetzentwurf über die Erhöhung der Getreidezölle,Bill on the Increase of Grain Tariffs,Grain Tariff,,August,DNVP,absent,3,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
7,1921-03-10,1921,80. Sitzung,1.WP,Gesetzentwurf über die Erhöhung der Getreidezölle,Bill on the Increase of Grain Tariffs,Grain Tariff,,Beim,DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
7,1921-03-10,1921,80. Sitzung,1.WP,Gesetzentwurf über die Erhöhung der Getreidezölle,Bill on the Increase of Grain Tariffs,Grain Tariff,,Gedankengänge,DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
7,1921-03-10,1921,80. Sitzung,1.WP,Gesetzentwurf über die Erhöhung der Getreidezölle,Bill on the Increase of Grain Tariffs,Grain Tariff,,Vorschlag,DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
7,1921-03-10,1921,80. Sitzung,1.WP,Gesetzentwurf über die Erhöhung der Getreidezölle,Bill on the Increase of Grain Tariffs,Grain Tariff,,Verbleib von Waffen,DNVP,Nein,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
7,1921-03-10,1921,80. Sitzung,1.WP,Gesetzentwurf über die Erhöhung der Getreidezölle,Bill on the Increase of Grain Tariffs,Grain Tariff,,Paragraphen,DNVP,Enthalten,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
7,1921-03-10,1921,80. Sitzung,1.WP,Gesetzentwurf über die Erhöhung der Getreidezölle,Bill on the Increase of Grain Tariffs,Grain Tariff,,Gesetzentwurf,DNVP,Nein,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Reichstag,,absent,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Sitzung. Donnerstag,,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Vorwürfe,,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Revolution,,absent,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Staatsgebäude,,absent,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,"Zwangswirtschaft, von",Zentrum,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Dann,Zentrum,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Zwangswirtschaft,Zentrum,absent,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Seite Geschäftliches,DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Anfragen,DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Anlagen): Warmuth,DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Anlagen): Vr. Philipp,DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Anlagen): Vr. Philipp,DNVP,Ja,2,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Anlagen): Bachmann,DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Anlagen): v. Mumm,DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Frau Brönner,DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Auswärtigen,DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Helfferich,DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Helfferich,DNVP,absent,2,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Trimborn,DNVP,absent,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Geschäfts­,DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Frau Zetkin,DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Petersen,DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,"Fehrenbach, Reichskanzler",DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Reichstag,DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Juli,DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Juli,DNVP,Ja,2,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Hoch,DNVP,absent,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Müller,DNVP,absent,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Haußmann,DNVP,absent,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Henke,DNVP,absent,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Henke,DNVP,Ja,2,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Hergt,DNVP,absent,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Hergt,DNVP,Ja,2,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Schiffer,DNVP,absent,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Geschäfts­,DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Stresemann,DNVP,absent,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Nächste Sitzung: Ledebour,DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Waldstein,DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Ab­,DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Die Sitzung,DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Geschäfte,DNVP,absent,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Anfrage Nr,DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Reichstag,DNVP,absent,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Reichstag,DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Reichstag,DNVP,absent,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Gebiete,DNVP,absent,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Beschwerden,DNVP,absent,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Weizenmehl,DNVP,absent,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Hört!) Solche Zustände,DNVP,absent,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Nachrichten,DNVP,absent,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Rangoonbohnen. Dabei,DNVP,Enthalten,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Rangoon­,DNVP,Enthalten,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Brotstreckungsmittel,DNVP,fehlt,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,"Höchstpreise von Pfennig, Weißbrot von",DNVP,Ja,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
8,1921-03-22,1921,84. Sitzung,1.WP,Antrag betreffend Aufhebung der Zwangswirtschaft für Getreide,Motion on Abolition of Grain Rationing Controls,Grain Market Regulation,,Hunger,DNVP,krank,1,bsb00000028,https://www.digitale-sammlungen.de/de/view/bsb00000028,BSB OCR extraction
