vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Heizungskontrolle,,Ja,2,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Heizungskontrolle,,Ja,3,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Heizungskontrolle,,Ja,4,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Heizungskontrolle,,Ja,5,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Hamburg,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Hamburg,,Ja,2,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Verkaufserlöse,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,"Zinsen, Verzugszinsen",,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Geldstrafen,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Stadt Kiel,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Wasser,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Post,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Schiffen,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,"Akten, von Altstoffen u",,absent,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Einnahmekapitels II,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Kostenanschläge,,absent,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Ziff,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Nennbetrages,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Berichte S,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Nachtrag,,absent,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Nachtrag,,absent,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Druckfehler,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Kürzung von Versorgungsbezügen,,absent,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Schlesien,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Brandenburg,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Pommern,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Nordmark,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Niedersachsen,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Westfalen,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Rheinland,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Mitteldeutschland,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Sachsen,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Die Jüngeren,,absent,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Die Jüngeren,,absent,2,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Alteren,,absent,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Alteren,,absent,2,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Jugendlichen,,absent,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Jugendlichen,,absent,2,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Alter von,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,H AVAVG,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Stand,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Jahres,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Ende,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Jahren,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Betrieben,,absent,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Betrieben,,absent,2,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Gesetzgebers,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Vierteljahr,,absent,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Betrieb,,absent,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Neste,,absent,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Betrieben,,absent,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Entwicklungstendenz,,Nein,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Ziel von,,absent,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Hamburg,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Schmied,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Kesselschmied,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Kesselschmied,,Ja,2,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Schlosser,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Maschinenbauer,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Autoschlosser,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Werkzeugmacher,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Former,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Elektriker,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Klempner,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Feinmechaniker,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Scheu,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Angestellten,,krank,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Arbeiten,,absent,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Ländern,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Land Preußen,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
114,1932-09-12,1932,3. Sitzung,6.WP,Antrag KPD/NSDAP auf Aufhebung der Notverordnung (u.a. Agrarzölle),KPD/NSDAP motion to revoke emergency decree (incl. agricultural tariffs),Agricultural Tariffs / Emergency Decree,,Mißtrauensanträge,,Ja,1,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
114,1932-09-12,1932,3. Sitzung,6.WP,Antrag KPD/NSDAP auf Aufhebung der Notverordnung (u.a. Agrarzölle),KPD/NSDAP motion to revoke emergency decree (incl. agricultural tariffs),Agricultural Tariffs / Emergency Decree,,Dr. Frick,,Ja,1,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
114,1932-09-12,1932,3. Sitzung,6.WP,Antrag KPD/NSDAP auf Aufhebung der Notverordnung (u.a. Agrarzölle),KPD/NSDAP motion to revoke emergency decree (incl. agricultural tariffs),Agricultural Tariffs / Emergency Decree,,Dr. Frick,,Ja,2,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
114,1932-09-12,1932,3. Sitzung,6.WP,Antrag KPD/NSDAP auf Aufhebung der Notverordnung (u.a. Agrarzölle),KPD/NSDAP motion to revoke emergency decree (incl. agricultural tariffs),Agricultural Tariffs / Emergency Decree,,Schriftführer Abgeordneter Schwarz,KPD,Ja,1,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
114,1932-09-12,1932,3. Sitzung,6.WP,Antrag KPD/NSDAP auf Aufhebung der Notverordnung (u.a. Agrarzölle),KPD/NSDAP motion to revoke emergency decree (incl. agricultural tariffs),Agricultural Tariffs / Emergency Decree,,Ein Widerspruch,KPD,absent,1,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
114,1932-09-12,1932,3. Sitzung,6.WP,Antrag KPD/NSDAP auf Aufhebung der Notverordnung (u.a. Agrarzölle),KPD/NSDAP motion to revoke emergency decree (incl. agricultural tariffs),Agricultural Tariffs / Emergency Decree,,Mollath,WP,Ja,1,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
114,1932-09-12,1932,3. Sitzung,6.WP,Antrag KPD/NSDAP auf Aufhebung der Notverordnung (u.a. Agrarzölle),KPD/NSDAP motion to revoke emergency decree (incl. agricultural tariffs),Agricultural Tariffs / Emergency Decree,,Mollath,WP,Ja,2,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
114,1932-09-12,1932,3. Sitzung,6.WP,Antrag KPD/NSDAP auf Aufhebung der Notverordnung (u.a. Agrarzölle),KPD/NSDAP motion to revoke emergency decree (incl. agricultural tariffs),Agricultural Tariffs / Emergency Decree,,Mollath,WP,absent,3,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
114,1932-09-12,1932,3. Sitzung,6.WP,Antrag KPD/NSDAP auf Aufhebung der Notverordnung (u.a. Agrarzölle),KPD/NSDAP motion to revoke emergency decree (incl. agricultural tariffs),Agricultural Tariffs / Emergency Decree,,Rein,WP,Ja,1,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
115,1932-09-12,1932,3. Sitzung,6.WP,Mißtrauensantrag gegen die Regierung – agrarpolitischer Kontext,No-confidence motion against government – agricultural policy context,Agricultural Policy,,Mißtrauensanträge,,Ja,1,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
115,1932-09-12,1932,3. Sitzung,6.WP,Mißtrauensantrag gegen die Regierung – agrarpolitischer Kontext,No-confidence motion against government – agricultural policy context,Agricultural Policy,,Dr. Frick,,Ja,1,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
115,1932-09-12,1932,3. Sitzung,6.WP,Mißtrauensantrag gegen die Regierung – agrarpolitischer Kontext,No-confidence motion against government – agricultural policy context,Agricultural Policy,,Dr. Frick,,Ja,2,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
115,1932-09-12,1932,3. Sitzung,6.WP,Mißtrauensantrag gegen die Regierung – agrarpolitischer Kontext,No-confidence motion against government – agricultural policy context,Agricultural Policy,,Schriftführer Abgeordneter Schwarz,KPD,Ja,1,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
115,1932-09-12,1932,3. Sitzung,6.WP,Mißtrauensantrag gegen die Regierung – agrarpolitischer Kontext,No-confidence motion against government – agricultural policy context,Agricultural Policy,,Ein Widerspruch,KPD,absent,1,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
115,1932-09-12,1932,3. Sitzung,6.WP,Mißtrauensantrag gegen die Regierung – agrarpolitischer Kontext,No-confidence motion against government – agricultural policy context,Agricultural Policy,,Mollath,WP,Ja,1,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
115,1932-09-12,1932,3. Sitzung,6.WP,Mißtrauensantrag gegen die Regierung – agrarpolitischer Kontext,No-confidence motion against government – agricultural policy context,Agricultural Policy,,Mollath,WP,Ja,2,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
115,1932-09-12,1932,3. Sitzung,6.WP,Mißtrauensantrag gegen die Regierung – agrarpolitischer Kontext,No-confidence motion against government – agricultural policy context,Agricultural Policy,,Mollath,WP,absent,3,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
115,1932-09-12,1932,3. Sitzung,6.WP,Mißtrauensantrag gegen die Regierung – agrarpolitischer Kontext,No-confidence motion against government – agricultural policy context,Agricultural Policy,,Rein,WP,Ja,1,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
116,1932-12-06,1932,2. Sitzung,7.WP,Antrag NSDAP betreffend Aufhebung der Agrarzoll-Notverordnung,NSDAP motion on revocation of agricultural tariff emergency decree,Agricultural Tariffs / Emergency Decree,,Mißtrauensanträge,,Ja,1,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
116,1932-12-06,1932,2. Sitzung,7.WP,Antrag NSDAP betreffend Aufhebung der Agrarzoll-Notverordnung,NSDAP motion on revocation of agricultural tariff emergency decree,Agricultural Tariffs / Emergency Decree,,Dr. Frick,,Ja,1,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
116,1932-12-06,1932,2. Sitzung,7.WP,Antrag NSDAP betreffend Aufhebung der Agrarzoll-Notverordnung,NSDAP motion on revocation of agricultural tariff emergency decree,Agricultural Tariffs / Emergency Decree,,Dr. Frick,,Ja,2,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
116,1932-12-06,1932,2. Sitzung,7.WP,Antrag NSDAP betreffend Aufhebung der Agrarzoll-Notverordnung,NSDAP motion on revocation of agricultural tariff emergency decree,Agricultural Tariffs / Emergency Decree,,Schriftführer Abgeordneter Schwarz,KPD,Ja,1,bsb00000138,https://www.digitale-sammlungen.de/de/view/bsb00000138,BSB OCR extraction
